aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922630786&a=2771700&m=90447,Plus Size Lottie Green Stretch Velvet Wrap Smoking Jacket With Satin Lapel And Satinbelt,41922630786,FT9801610P-GREEN-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801610p-green-w1000x1500_72-front.jpg?v=1740557466,Standards & Practices Plus Size Green Stretch Velvet Wrap Smoking Jacket with Satin Lapel and Satin Belt,,54.5,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801610p-green-w1000x1500_72-front.jpg%3Fv%3D1740557466&feedId=106639&k=33c073fba001b8b8582abe3a2e10107c39510b4c,USD,,,https://standardsandpractices.com/products/plus-size-lottie-green-stretch-velvet-wrap-smoking-jacket-with-satin-lapel-and-satinbelt,,,USD54.50,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jackets
https://www.awin1.com/pclick.php?p=41922630787&a=2771700&m=90447,Plus Size Lottie Rose Stretch Velvet Wrap Smoking Jacket With Satin Lapel And Satinbelt,41922630787,FT9801610P-ROSE-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801610p-rose-w1000x1500_72-front.jpg?v=1740557475,Standards & Practices Plus Size Rose Stretch Velvet Wrap Smoking Jacket with Satin Lapel and Satin Belt,,54.5,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801610p-rose-w1000x1500_72-front.jpg%3Fv%3D1740557475&feedId=106639&k=7cab9847d32766275de1968b59a14aed27dda7c3,USD,,,https://standardsandpractices.com/products/plus-size-lottie-rose-stretch-velvet-wrap-smoking-jacket-with-satin-lapel-and-satinbelt,,,USD54.50,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jackets
https://www.awin1.com/pclick.php?p=41922630788&a=2771700&m=90447,Plus Size Lottie Rose Stretch Velvet Wrap Smoking Jacket With Satin Lapel And Satinbelt,41922630788,FT9801610P-ROSE-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801610p-rose-w1000x1500_72-front.jpg?v=1740557475,Standards & Practices Plus Size Rose Stretch Velvet Wrap Smoking Jacket with Satin Lapel and Satin Belt,,54.5,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801610p-rose-w1000x1500_72-front.jpg%3Fv%3D1740557475&feedId=106639&k=7cab9847d32766275de1968b59a14aed27dda7c3,USD,,,https://standardsandpractices.com/products/plus-size-lottie-rose-stretch-velvet-wrap-smoking-jacket-with-satin-lapel-and-satinbelt,,,USD54.50,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jackets
https://www.awin1.com/pclick.php?p=41922630789&a=2771700&m=90447,Plus Size Lottie Rose Stretch Velvet Wrap Smoking Jacket With Satin Lapel And Satinbelt,41922630789,FT9801610P-ROSE-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801610p-rose-w1000x1500_72-front.jpg?v=1740557475,Standards & Practices Plus Size Rose Stretch Velvet Wrap Smoking Jacket with Satin Lapel and Satin Belt,,54.5,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801610p-rose-w1000x1500_72-front.jpg%3Fv%3D1740557475&feedId=106639&k=7cab9847d32766275de1968b59a14aed27dda7c3,USD,,,https://standardsandpractices.com/products/plus-size-lottie-rose-stretch-velvet-wrap-smoking-jacket-with-satin-lapel-and-satinbelt,,,USD54.50,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jackets
https://www.awin1.com/pclick.php?p=41922631829&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631829,FT9801724P-BLACK-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-black-w1000x1500_72-front.jpg?v=1740559975,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-black-w1000x1500_72-front.jpg%3Fv%3D1740559975&feedId=106639&k=ee26102c09fed638b87d6532df9e51cf5f1e8d87,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse-black,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922631830&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631830,FT9801724P-BLACK-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-black-w1000x1500_72-front.jpg?v=1740559975,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-black-w1000x1500_72-front.jpg%3Fv%3D1740559975&feedId=106639&k=ee26102c09fed638b87d6532df9e51cf5f1e8d87,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse-black,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922631831&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631831,FT9801724P-BLACK-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-black-w1000x1500_72-front.jpg?v=1740559975,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-black-w1000x1500_72-front.jpg%3Fv%3D1740559975&feedId=106639&k=ee26102c09fed638b87d6532df9e51cf5f1e8d87,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse-black,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922631832&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631832,FT9801724P-CORAL-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-coral-w1000x1500_72-front_1.jpg?v=1740559984,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-coral-w1000x1500_72-front_1.jpg%3Fv%3D1740559984&feedId=106639&k=16bfd2bd804972d2dc47a65f4126d7d94b6aee8c,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922631833&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631833,FT9801724P-CORAL-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-coral-w1000x1500_72-front_1.jpg?v=1740559984,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-coral-w1000x1500_72-front_1.jpg%3Fv%3D1740559984&feedId=106639&k=16bfd2bd804972d2dc47a65f4126d7d94b6aee8c,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922631834&a=2771700&m=90447,Reily Women's Plus Size Bow-tie Neck Long Sleeve Blouse,41922631834,FT9801724P-CORAL-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801724p-coral-w1000x1500_72-front_1.jpg?v=1740559984,Luxurious satin bow-tie neck plus size blouse featuring a sleek and versatile silhouette detailed with a self-tie that can be styled as a bow or left as it is. This blouse features a long sleeve ending in buttoned cuffs at the wrist and slight tucks at the head of the sleeve for a puffed form. Along with your formal trousers for work or paired with your favorite jeans for a brunch this blouse is a must-have.,,78,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801724p-coral-w1000x1500_72-front_1.jpg%3Fv%3D1740559984&feedId=106639&k=16bfd2bd804972d2dc47a65f4126d7d94b6aee8c,USD,,,https://standardsandpractices.com/products/reily-women-s-plus-size-bow-tie-neck-long-sleeve-blouse,,,USD78.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922632693&a=2771700&m=90447,Saber Women's Plus Size Balloon Sleeve Cotton Chiffon Blouse,41922632693,FT9801899P-OFFWHITE-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801899p-offwhite-w1000x1500_72-front.jpg?v=1740562280,"#html-body [data-pb-style=PF3CA9O]{justify-content:flex-start;display:flex;flex-direction:column;background-position:left top;background-size:cover;background-repeat:no-repeat;background-attachment:scroll}Elevate your wardrobe with our Standards and Practices Women's Plus Size Cotton Chiffon Blouse! This blouse is the perfect combination of comfort and style, featuring a lightweight cotton chiffon fabric and trendy balloon sleeves. It's perfect for dressing up or down, whether you're heading to work or out for a night on the town. With its flowy fit and elegant design, this blouse is sure to become a staple in your wardrobe. Don't wait, add it to your collection today!",,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801899p-offwhite-w1000x1500_72-front.jpg%3Fv%3D1740562280&feedId=106639&k=0fd534cf88e677c8ab62f0434c5cf71633493b2c,USD,,,https://standardsandpractices.com/products/saber-womens-plus-size-balloon-sleeve-cotton-chiffon-blouse,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922632694&a=2771700&m=90447,Saber Women's Plus Size Balloon Sleeve Cotton Chiffon Blouse,41922632694,FT9801899P-OFFWHITE-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801899p-offwhite-w1000x1500_72-front.jpg?v=1740562280,"#html-body [data-pb-style=PF3CA9O]{justify-content:flex-start;display:flex;flex-direction:column;background-position:left top;background-size:cover;background-repeat:no-repeat;background-attachment:scroll}Elevate your wardrobe with our Standards and Practices Women's Plus Size Cotton Chiffon Blouse! This blouse is the perfect combination of comfort and style, featuring a lightweight cotton chiffon fabric and trendy balloon sleeves. It's perfect for dressing up or down, whether you're heading to work or out for a night on the town. With its flowy fit and elegant design, this blouse is sure to become a staple in your wardrobe. Don't wait, add it to your collection today!",,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801899p-offwhite-w1000x1500_72-front.jpg%3Fv%3D1740562280&feedId=106639&k=0fd534cf88e677c8ab62f0434c5cf71633493b2c,USD,,,https://standardsandpractices.com/products/saber-womens-plus-size-balloon-sleeve-cotton-chiffon-blouse,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922632695&a=2771700&m=90447,Saber Women's Plus Size Balloon Sleeve Cotton Chiffon Blouse,41922632695,FT9801899P-OFFWHITE-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ft9801899p-offwhite-w1000x1500_72-front.jpg?v=1740562280,"#html-body [data-pb-style=PF3CA9O]{justify-content:flex-start;display:flex;flex-direction:column;background-position:left top;background-size:cover;background-repeat:no-repeat;background-attachment:scroll}Elevate your wardrobe with our Standards and Practices Women's Plus Size Cotton Chiffon Blouse! This blouse is the perfect combination of comfort and style, featuring a lightweight cotton chiffon fabric and trendy balloon sleeves. It's perfect for dressing up or down, whether you're heading to work or out for a night on the town. With its flowy fit and elegant design, this blouse is sure to become a staple in your wardrobe. Don't wait, add it to your collection today!",,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fft9801899p-offwhite-w1000x1500_72-front.jpg%3Fv%3D1740562280&feedId=106639&k=0fd534cf88e677c8ab62f0434c5cf71633493b2c,USD,,,https://standardsandpractices.com/products/saber-womens-plus-size-balloon-sleeve-cotton-chiffon-blouse,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Blouses
https://www.awin1.com/pclick.php?p=41922629581&a=2771700&m=90447,Plus Size Sydney Black Lace Skimmer / Crop Top,41922629581,HO16001LCB-BLACK-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-black-n1000x1500_72-front_1.jpg?v=1740553274,Skimmer top (crop length) with peek-a-boo lace. Features zip back.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-black-n1000x1500_72-front_1.jpg%3Fv%3D1740553274&feedId=106639&k=7f864a03fb8072a496bd69bb57945e070170ef0a,USD,,,https://standardsandpractices.com/products/plus-size-sydney-black-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
https://www.awin1.com/pclick.php?p=41922629582&a=2771700&m=90447,Plus Size Sydney Black Lace Skimmer / Crop Top,41922629582,HO16001LCB-BLACK-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-black-n1000x1500_72-front_1.jpg?v=1740553274,Skimmer top (crop length) with peek-a-boo lace. Features zip back.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-black-n1000x1500_72-front_1.jpg%3Fv%3D1740553274&feedId=106639&k=7f864a03fb8072a496bd69bb57945e070170ef0a,USD,,,https://standardsandpractices.com/products/plus-size-sydney-black-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
https://www.awin1.com/pclick.php?p=41922629583&a=2771700&m=90447,Plus Size Sydney Black Lace Skimmer / Crop Top,41922629583,HO16001LCB-BLACK-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-black-n1000x1500_72-front_1.jpg?v=1740553274,Skimmer top (crop length) with peek-a-boo lace. Features zip back.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-black-n1000x1500_72-front_1.jpg%3Fv%3D1740553274&feedId=106639&k=7f864a03fb8072a496bd69bb57945e070170ef0a,USD,,,https://standardsandpractices.com/products/plus-size-sydney-black-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
https://www.awin1.com/pclick.php?p=41922629570&a=2771700&m=90447,Plus Size Sydney Ivory Lace Skimmer / Crop Top,41922629570,HO16001LCB-IVORY-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-ivory-w1000x1500_72-front.jpg?v=1740553240,Skimmer top (long crop top length) in pretty peek-a-boo ivory lace. Features back zip.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-ivory-w1000x1500_72-front.jpg%3Fv%3D1740553240&feedId=106639&k=9c483d69eb254342c61a0e7633d874446ee22982,USD,,,https://standardsandpractices.com/products/plus-size-sydney-ivory-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
https://www.awin1.com/pclick.php?p=41922629571&a=2771700&m=90447,Plus Size Sydney Ivory Lace Skimmer / Crop Top,41922629571,HO16001LCB-IVORY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-ivory-w1000x1500_72-front.jpg?v=1740553240,Skimmer top (long crop top length) in pretty peek-a-boo ivory lace. Features back zip.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-ivory-w1000x1500_72-front.jpg%3Fv%3D1740553240&feedId=106639&k=9c483d69eb254342c61a0e7633d874446ee22982,USD,,,https://standardsandpractices.com/products/plus-size-sydney-ivory-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
https://www.awin1.com/pclick.php?p=41922629572&a=2771700&m=90447,Plus Size Sydney Ivory Lace Skimmer / Crop Top,41922629572,HO16001LCB-IVORY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16001lcb-ivory-w1000x1500_72-front.jpg?v=1740553240,Skimmer top (long crop top length) in pretty peek-a-boo ivory lace. Features back zip.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16001lcb-ivory-w1000x1500_72-front.jpg%3Fv%3D1740553240&feedId=106639&k=9c483d69eb254342c61a0e7633d874446ee22982,USD,,,https://standardsandpractices.com/products/plus-size-sydney-ivory-lace-skimmer-crop-top,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Tops
